LabVIEW Measurement	
Writer_Version	2
Reader_Version	2
Separator	Tab
Multi_Headings	Yes
X_Columns	No
Time_Pref	Absolute
Operator	brodiej
Date	2014/12/19
Time	05:18:15.542484
***End_of_Header***	
	
Channels	2		
Samples	6400	6400	
Date	2014/12/10	2014/12/10	
Time	17:02:58	17:02:58	
Y_Unit_Label	Acceleration (g)	Acceleration (g)	
X_Dimension	Time (s)	Time (s)	
X0	5:02:58.640183768749 PM 12/10/2014	5:02:58.640183768749 PM 12/10/2014	
Delta_X	0.000605	0.000605	
***End_of_Header***			
X_Value	sj pick 4 - Acceleration - Ref	sj pick 4 - Acceleration - Meas	Comment
1.485820	-0.000668	0.004736
1.486426	-0.000933	0.004164
1.487031	-0.000408	0.005603
1.487637	-0.000758	0.004317
1.488242	-0.000223	0.005132
1.488848	0.000149	0.004642
1.489453	0.000122	0.005399
1.490059	0.000236	0.004619
1.490664	0.000366	0.005355
1.491270	0.000426	0.005096
1.491875	0.000713	0.004595
1.492480	0.001010	0.005269
1.493086	0.000933	0.003444
1.493691	0.000946	0.002311
1.494297	0.000711	0.002839
1.494902	0.000417	0.001341
1.495508	0.000583	-5.954553E-5
1.496113	0.000220	-0.000400
1.496719	0.000134	-0.002274
1.497324	0.000485	-0.001904
1.497930	0.000148	-0.002402
1.498535	0.000222	-0.003786
1.499141	0.000488	-0.003768
1.499746	0.000267	-0.003368
1.500352	8.537395E-5	-0.004166
1.500957	0.000368	-0.004784
1.501562	0.000134	-0.004105
1.502168	0.000150	-0.004142
1.502773	0.000159	-0.004671
1.503379	0.000332	-0.004659
1.503984	0.000234	-0.004722
1.504590	4.218656E-5	-0.005449
1.505195	0.000271	-0.003938
1.505801	-0.000462	-0.003652
1.506406	-0.000136	-0.003557
1.507012	-9.300874E-5	-0.002246
1.507617	-0.000226	-0.001066
1.508223	-0.000291	-0.001218
1.508828	0.000311	0.000182
1.509434	7.661129E-5	0.001990
1.510039	-4.231050E-5	0.002481
1.510645	3.342390E-5	0.004842
1.511250	-4.418822E-5	0.005128
1.511855	-0.000176	0.005901
1.512461	9.351070E-5	0.007153
1.513066	-0.000142	0.007492
1.513672	-0.000114	0.006840
1.514277	0.000229	0.007368
1.514883	-0.000132	0.007259
1.515488	0.000129	0.006472
1.516094	0.000476	0.006503
1.516699	0.000687	0.006287
1.517305	0.000570	0.005653
1.517910	0.000599	0.005312
1.518516	0.000532	0.003708
1.519121	0.000405	0.002635
1.519727	4.093475E-5	0.002466
1.520332	7.598538E-5	0.001844
1.520938	-7.923885E-5	0.001522
1.521543	-0.000129	0.000300
1.522148	-0.000405	-0.000126
1.522754	-0.000301	-0.000388
1.523359	-0.000224	-0.001689
1.523965	-0.000314	-0.003034
1.524570	0.000375	-0.003636
1.525176	-9.426055E-5	-0.004614
1.525781	0.000281	-0.004996
1.526387	0.000312	-0.006022
1.526992	0.000351	-0.007100
1.527598	0.000334	-0.006417
1.528203	0.000511	-0.006832
1.528809	0.000943	-0.006525
1.529414	0.000889	-0.006483
1.530020	0.000903	-0.005360
1.530625	0.001355	-0.003889
1.531230	0.001412	-0.002809
1.531836	0.000728	-0.003018
1.532441	0.000837	-0.002065
1.533047	0.000651	-9.770760E-5
1.533652	0.000154	-0.000126
1.534258	0.000166	-0.000689
1.534863	-8.424608E-5	0.000121
1.535469	-0.000549	0.000580
1.536074	-0.000330	0.000683
1.536680	-0.000654	0.000880
1.537285	-0.000490	0.000602
1.537891	-0.000235	0.000994
1.538496	-0.000152	0.002506
1.539102	0.000671	0.002348
1.539707	0.000485	0.003185
1.540312	0.000548	0.004733
1.540918	0.000564	0.004648
1.541523	0.000258	0.005504
1.542129	-0.000423	0.004631
1.542734	-0.000270	0.005006
1.543340	-0.000390	0.005541
1.543945	-0.000736	0.004926
1.544551	-0.000554	0.003940
1.545156	-0.000774	0.003763
1.545762	-0.001130	0.003752
1.546367	-0.000984	0.002692
1.546973	-0.000803	0.002391
1.547578	-0.000938	0.002113
1.548184	-0.000187	0.001659
1.548789	9.976974E-5	0.001888
1.549395	0.000769	0.002460
1.550000	0.001057	0.000752
1.550605	0.001442	0.000763
1.551211	0.001616	1.737491E-5
1.551816	0.002010	-0.001312
1.552422	0.001217	-0.001884
1.553027	0.001673	-0.003197
1.553633	0.001515	-0.004795
1.554238	0.001111	-0.005480
1.554844	0.001468	-0.006257
1.555449	0.001045	-0.005766
1.556055	0.001119	-0.006098
1.556660	0.001363	-0.006077
1.557266	0.001241	-0.006009
1.557871	0.000974	-0.004800
1.558477	0.001255	-0.004158
1.559082	0.000999	-0.003682
1.559687	0.001125	-0.002142
1.560293	0.000437	-0.002569
1.560898	0.000298	-0.001081
1.561504	-0.000471	-0.000416
1.562109	-0.000487	-7.862656E-5
1.562715	-0.000552	0.001050
1.563320	-0.000502	0.001267
1.563926	-0.000132	0.001673
1.564531	0.000120	0.002088
1.565137	0.000172	0.002574
1.565742	0.000713	0.002538
1.566348	0.001214	0.003154
1.566953	0.001117	0.002670
1.567559	0.001204	0.003263
1.568164	0.001123	0.003504
1.568770	0.001459	0.003083
1.569375	0.000998	0.003612
1.569980	0.001137	0.003916
1.570586	0.000900	0.005090
1.571191	0.000476	0.004311
1.571797	0.000485	0.003526
1.572402	0.000177	0.003336
1.573008	-0.000101	0.002057
1.573613	0.000257	0.001523
1.574219	-0.000306	0.000960
1.574824	1.089135E-5	-0.000893
1.575430	0.000393	-0.001074
1.576035	0.000738	-0.001966
1.576641	0.000987	-0.004527
1.577246	0.001399	-0.004028
1.577852	0.001803	-0.004403
1.578457	0.001689	-0.004835
1.579063	0.001454	-0.005510
1.579668	0.001298	-0.004523
1.580273	0.001119	-0.005054
1.580879	0.000515	-0.005308
1.581484	0.000612	-0.005609
1.582090	0.000558	-0.005096
1.582695	0.000206	-0.004926
1.583301	0.000774	-0.005191
1.583906	0.000781	-0.005654
1.584512	0.000746	-0.005966
1.585117	0.001349	-0.004907
1.585723	0.001777	-0.003838
1.586328	0.001013	-0.004482
1.586934	0.001253	-0.003832
1.587539	0.001100	-0.001408
1.588145	0.000403	-0.001113
1.588750	3.717933E-5	0.000354
1.589355	-0.000341	0.001332
1.589961	-0.000780	0.003119
1.590566	-0.001206	0.004587
1.591172	-0.001011	0.004282
1.591777	-0.001366	0.005098
1.592383	-0.000972	0.005989
1.592988	-0.000584	0.005584
1.593594	-0.000269	0.005907
1.594199	-0.001172	0.004189
1.594805	-0.000138	0.004547
1.595410	-0.000609	0.006346
1.596016	-0.001118	0.004525
1.596621	-0.000584	0.005237
1.597227	-0.000996	0.006381
1.597832	-0.000912	0.006545
1.598437	-0.000706	0.006924
1.599043	-0.000601	0.006305
1.599648	-0.000803	0.004945
1.600254	-0.000111	0.006093
1.600859	-0.000491	0.005352
1.601465	-0.000436	0.002869
1.602070	-0.000186	0.001732
1.602676	0.000184	0.000982
1.603281	-0.000221	0.000377
1.603887	0.000153	-0.000258
1.604492	0.000490	-0.000913
1.605098	6.534501E-5	-0.001813
1.605703	0.000345	-0.001850
1.606309	0.000409	-0.001662
1.606914	0.000134	-0.002827
1.607520	0.000226	-0.002647
1.608125	-0.000114	-0.001690
1.608730	-5.169907E-5	-0.001920
1.609336	7.786310E-5	-0.003671
1.609941	-1.351891E-5	-0.002158
1.610547	-0.000186	-0.003486
1.611152	-8.487199E-5	-0.003279
1.611758	-0.000168	-0.003180
1.612363	-0.000227	-0.003322
1.612969	-0.000104	-0.002542
1.613574	-0.000527	-0.001572
1.614180	0.000371	-0.002188
1.614785	0.000121	-0.001711
1.615391	0.000223	-1.840204E-5
1.615996	0.000101	0.000307
1.616602	0.000393	0.000507
1.617207	0.000165	0.000855
1.617813	0.000328	0.001700
1.618418	-3.749239E-7	0.003293
1.619023	-4.168460E-5	0.004407
1.619629	9.225889E-5	0.003696
1.620234	-0.000488	0.004207
1.620840	-0.000415	0.004510
1.621445	-0.000391	0.005051
1.622051	-0.000619	0.004736
1.622656	-0.000847	0.003839
1.623262	-0.000449	0.004667
1.623867	-0.000346	0.004542
1.624473	0.000702	0.003221
1.625078	0.000672	0.002023
1.625684	0.001751	0.001515
1.626289	0.001490	0.001802
1.626895	0.002221	0.001440
1.627500	0.002206	-0.000166
1.628105	0.001982	-0.000376
1.628711	0.001929	-0.001209
1.629316	0.001698	-0.001123
1.629922	0.001290	-0.001449
1.630527	0.000815	-0.003183
1.631133	0.000920	-0.001829
1.631738	-2.290747E-5	-0.002931
1.632344	0.000251	-0.003611
1.632949	-0.000273	-0.003416
1.633555	0.000159	-0.003941
1.634160	6.659682E-5	-0.004066
1.634766	0.000760	-0.004839
1.635371	0.000923	-0.004753
1.635977	0.001226	-0.004637
1.636582	0.001536	-0.004890
1.637188	0.001820	-0.004324
1.637793	0.001451	-0.003601
1.638398	0.001777	-0.003625
1.639004	0.001465	-0.002554
1.639609	0.001421	-0.002672
1.640215	0.001758	-0.001343
1.640820	0.001366	-0.000690
1.641426	0.001296	-0.001720
1.642031	0.001305	-0.001429
1.642637	0.001260	-0.000546
1.643242	0.001069	-0.000917
1.643848	0.001188	-0.001071
1.644453	0.000998	-3.629051E-5
1.645059	0.000806	0.001374
1.645664	0.000373	0.002612
1.646270	0.000353	0.003047
1.646875	-0.000457	0.003283
1.647480	-0.000857	0.005323
1.648086	-0.001130	0.005582
1.648691	-0.001271	0.005055
1.649297	-0.001736	0.004878
1.649902	-0.001118	0.004822
1.650508	-0.000956	0.005226
1.651113	-0.000204	0.003819
1.651719	0.000354	0.003144
1.652324	0.000696	0.002275
1.652930	0.000818	0.003137
1.653535	0.000933	0.002269
1.654141	0.000977	0.000477
1.654746	0.000212	0.000441
1.655352	0.000985	0.001420
1.655957	0.000826	0.000999
1.656562	0.000291	0.000540
1.657168	0.000513	0.000598
1.657773	0.000379	7.163661E-5
1.658379	-5.295087E-5	0.000424
1.658984	2.653896E-5	-0.001158
1.659590	-8.549789E-5	-0.002152
1.660195	-0.000300	-0.001158
1.660801	-8.987922E-5	-0.001897
1.661406	0.000266	-0.002599
1.662012	6.847453E-5	-0.002585
1.662617	0.000227	-0.003898
1.663223	0.000587	-0.003360
1.663828	0.000472	-0.002788
1.664434	-7.923885E-5	-0.004492
1.665039	0.000400	-0.004359
1.665645	0.000578	-0.001699
1.666250	0.000484	-0.002697
1.666855	0.001149	-0.002505
1.667461	0.001322	-0.001891
1.668066	0.001051	-0.001501
1.668672	0.001571	-0.001081
1.669277	0.001191	-0.000775
1.669883	0.000662	-0.001639
1.670488	0.000811	-0.001254
1.671094	0.000865	0.001989
1.671699	0.000551	0.001957
1.672305	0.000557	0.001198
1.672910	0.000739	0.001832
1.673516	-1.790024E-5	0.003009
1.674121	-0.000147	0.003065
1.674727	-0.000167	0.003987
1.675332	-0.000495	0.002372
1.675938	-0.000434	0.004188
1.676543	-0.000748	0.004884
1.677148	9.664022E-5	0.004275
1.677754	-0.000698	0.002531
1.678359	-0.000426	0.003340
1.678965	8.387734E-6	0.004710
1.679570	-5.169907E-5	0.003690
1.680176	-0.000241	0.002153
1.680781	0.000719	0.002004
1.681387	9.288480E-5	0.002617
1.681992	-0.000151	0.001951
1.682598	0.000460	0.000301
1.683203	-0.000279	-0.001479
1.683809	-0.000116	-0.000289
1.684414	0.000191	-0.000828
1.685020	0.000408	-0.001558
1.685625	0.000312	-0.002243
1.686230	0.000935	-0.002011
1.686836	0.000627	-0.003060
1.687441	0.001974	-0.002226
1.688047	0.000665	-0.003665
1.688652	0.001307	-0.004301
1.689258	0.001365	-0.003370
1.689863	-0.000257	-0.003981
1.690469	0.000641	-0.004740
1.691074	2.027991E-5	-0.003913
1.691680	0.000120	-0.004699
1.692285	0.000529	-0.004770
1.692891	0.000308	-0.003182
1.693496	-8.424608E-5	-0.003844
1.694102	0.000393	-0.002142
1.694707	0.000268	-0.000413
1.695312	-0.000316	-0.000992
1.695918	0.000252	0.001016
1.696523	-0.000259	0.001409
1.697129	-0.000549	0.001889
1.697734	0.000259	0.004832
1.698340	-0.000795	0.003586
1.698945	0.000212	0.003649
1.699551	0.000662	0.004286
1.700156	0.000529	0.004814
1.700762	0.001015	0.004232
1.701367	0.001425	0.004058
1.701973	0.000897	0.003356
1.702578	0.001537	0.003719
1.703184	0.001217	0.004369
1.703789	0.001486	0.004586
1.704395	0.000955	0.003936
1.705000	0.000585	0.004055
1.705605	0.000842	0.005592
1.706211	0.000189	0.003354
1.706816	0.000133	0.002073
1.707422	-6.797257E-5	0.003137
1.708027	-1.852614E-5	0.001385
1.708633	-0.000807	0.000608
1.709238	-0.000320	-0.000888
1.709844	-0.000489	-0.001906
1.710449	-0.000425	-0.002200
1.711055	0.000416	-0.003114
1.711660	-0.000134	-0.004425
1.712266	0.000485	-0.005188
1.712871	0.000462	-0.004764
1.713477	0.000657	-0.005067
1.714082	0.000890	-0.006755
1.714687	0.001363	-0.004421
1.715293	0.001515	-0.004340
1.715898	0.001455	-0.005737
1.716504	0.001370	-0.004463
1.717109	0.001275	-0.004178
1.717715	0.000910	-0.004962
1.718320	0.000310	-0.003953
1.718926	0.000380	-0.003484
1.719531	-0.000116	-0.001672
1.720137	-0.000119	-0.001810
1.720742	-1.727434E-5	-0.001079
1.721348	-4.231050E-5	-0.000149
1.721953	-0.000403	-0.000493
1.722559	-0.000126	0.001373
1.723164	-0.000500	0.000783
1.723770	-0.000447	0.001420
1.724375	-0.000166	0.002874
1.724980	0.000639	0.002004
1.725586	0.000350	0.002135
1.726191	0.000648	0.003474
1.726797	0.000968	0.002627
1.727402	0.000596	0.003723
1.728008	0.000608	0.003008
1.728613	0.000288	0.002205
1.729219	0.000307	0.003911
1.729824	0.000288	0.002352
1.730430	0.000185	0.002244
1.731035	-0.000236	0.002772
1.731641	5.032331E-5	0.001460
1.732246	-0.000503	0.001395
1.732852	-6.609486E-5	0.001149
1.733457	-5.795811E-5	0.002023
1.734063	-0.000440	0.001969
1.734668	-3.417375E-5	0.001288
1.735273	-0.000364	0.002761
1.735879	-0.000701	0.001403
1.736484	-0.000342	0.001813
1.737090	-0.000465	0.000975
1.737695	-0.000315	-8.697452E-5
1.738301	3.655342E-5	0.000701
1.738906	-0.000254	0.000547
1.739512	0.000649	0.000103
1.740117	0.000792	-0.001418
1.740723	0.001163	-0.001698
1.741328	0.001140	-0.001125
1.741934	0.001371	-0.000771
1.742539	0.000979	-0.002428
1.743145	0.000607	-0.001872
1.743750	7.848900E-5	-0.001442
1.744355	-0.000326	-0.001463
1.744961	-0.000687	-0.000431
1.745566	-0.001079	-0.001078
1.746172	-0.001020	-0.000707
1.746777	-0.001396	-6.476389E-6
1.747383	-0.001461	0.000210
1.747988	-0.001957	-0.001026
1.748594	-0.001728	0.000256
1.749199	-0.002406	-0.000260
1.749805	-0.001570	0.000475
1.750410	-0.001695	-0.000564
1.751016	-0.001280	0.000511
1.751621	-0.000175	0.001528
1.752227	0.000122	0.001719
1.752832	-0.000182	0.002148
1.753437	0.000458	0.002515
1.754043	0.000804	0.004201
1.754648	0.000753	0.004083
1.755254	0.001044	0.004148
1.755859	0.000219	0.004543
1.756465	0.000231	0.005136
1.757070	0.000326	0.005661
1.757676	-0.000432	0.004869
1.758281	-0.000209	0.003706
1.758887	-5.482859E-5	0.004751
1.759492	-0.000793	0.004011
1.760098	0.000132	0.002398
1.760703	-3.542556E-5	0.002903
1.761309	0.000157	0.002268
1.761914	0.000936	0.001499
1.762520	0.000818	0.000395
1.763125	0.000565	-0.000795
1.763730	0.000776	-0.001057
1.764336	0.000620	0.000321
1.764941	0.000518	-0.001301
1.765547	0.000328	-0.002398
1.766152	0.000133	-0.002436
1.766758	0.000416	-0.002565
1.767363	-6.108763E-5	-0.003788
1.767969	1.089135E-5	-0.003792
1.768574	0.000206	-0.004957
1.769180	0.000311	-0.003949
1.769785	0.000350	-0.004550
1.770391	0.000708	-0.005446
1.770996	0.000970	-0.003491
1.771602	0.001668	-0.003472
1.772207	0.001664	-0.002951
1.772812	0.001835	-0.002665
1.773418	0.002018	-0.002142
1.774023	0.002317	-0.001218
1.774629	0.002070	-0.000798
1.775234	0.002092	-0.000677
1.775840	0.002063	-0.000345
1.776445	0.001763	0.000853
1.777051	0.001488	0.000317
1.777656	0.001392	-0.000302
1.778262	0.001086	0.000308
1.778867	0.001148	0.000770
1.779473	0.000907	0.000221
1.780078	0.000828	0.000548
1.780684	0.001000	0.000697
1.781289	0.001422	0.001287
1.781895	0.001355	0.001262
1.782500	0.001532	0.001306
1.783105	0.001380	0.002382
1.783711	0.001085	0.002535
1.784316	0.000966	0.002122
1.784922	0.000813	0.001441
1.785527	0.000727	0.001819
1.786133	0.000414	0.001928
1.786738	0.000887	0.000569
1.787344	0.000744	0.000189
1.787949	0.001153	0.000171
1.788555	0.001168	-0.001088
1.789160	0.001459	-0.001506
1.789766	0.001093	-0.001726
1.790371	0.001765	-0.001265
1.790977	0.001452	-0.001123
1.791582	0.001596	-0.001646
1.792188	0.001412	-0.001415
1.792793	0.001299	-0.000705
1.793398	0.001196	-0.002017
1.794004	0.001216	-0.002534
1.794609	0.001357	-0.002180
1.795215	0.000757	-0.002945
1.795820	0.000787	-0.002526
1.796426	0.000562	-0.004228
1.797031	0.000424	-0.003993
1.797637	0.000333	-0.003858
1.798242	0.000329	-0.004438
1.798848	0.000570	-0.003937
1.799453	0.000807	-0.004364
1.800059	0.001186	-0.002364
1.800664	0.001290	-0.002684
1.801270	0.001634	-0.002375
1.801875	0.001722	-0.001076
1.802480	0.001617	2.214517E-5
1.803086	0.001653	0.000111
1.803691	0.000823	0.000413
1.804297	0.000460	0.000818
1.804902	-0.000156	0.002682
1.805508	-0.000932	0.003268
1.806113	-0.001546	0.002624
1.806719	-0.001725	0.003884
1.807324	-0.002006	0.004283
1.807930	-0.001913	0.003467
1.808535	-0.001610	0.004193
1.809141	-0.001297	0.005151
1.809746	-0.000944	0.005610
1.810352	-0.000816	0.005198
1.810957	-0.000325	0.004297
1.811562	-0.000352	0.004272
1.812168	0.000152	0.004571
1.812773	7.348177E-5	0.004628
1.813379	0.000257	0.003696
1.813984	0.000218	0.002669
1.814590	-2.878541E-6	0.003124
1.815195	0.000189	0.002602
1.815801	3.592752E-5	0.001123
1.816406	-0.000333	0.001212
1.817012	-0.000198	5.255557E-5
1.817617	-0.000658	-0.002091
1.818223	-0.000705	-0.001432
1.818828	-0.000557	-0.002300
1.819434	-0.000705	-0.002016
1.820039	-0.000348	-0.001780
1.820645	-0.000524	-0.001965
1.821250	-0.000415	-0.001584
1.821855	-0.000199	-0.001306
1.822461	-0.000662	-0.001498
1.823066	-0.000641	-0.001893
1.823672	-0.000805	-0.000523
1.824277	-0.001434	-0.001114
1.824883	-0.001339	-0.001808
1.825488	-0.001208	-0.001077
1.826094	-0.001136	-0.001360
1.826699	-0.000699	-0.001715
1.827305	-0.000467	-0.001990
1.827910	-0.000218	-0.002198
1.828516	0.000259	-0.000521
1.829121	0.000434	-0.000260
1.829727	0.000626	-0.000102
1.830332	-3.980689E-5	0.000838
1.830937	-1.038939E-5	0.003021
1.831543	-5.232497E-5	0.004051
1.832148	-0.000622	0.003455
1.832754	-0.000710	0.003837
1.833359	-0.000749	0.004046
1.833965	-0.000909	0.005143
1.834570	-0.001031	0.003829
1.835176	-0.000902	0.003265
1.835781	-0.001095	0.003367
1.836387	-0.001103	0.002562
1.836992	-0.000689	0.002239
1.837598	-0.000712	0.001537
1.838203	-0.000208	0.000828
1.838809	-6.734667E-5	0.002113
1.839414	-9.763486E-6	0.001928
1.840020	-3.918098E-5	0.001536
1.840625	1.902811E-5	0.002159
1.841230	0.000421	0.001631
1.841836	0.000458	0.001574
1.842441	0.000187	0.001211
1.843047	0.000756	-0.000175
1.843652	0.000570	-0.000296
1.844258	0.000518	-0.001228
1.844863	0.000740	-0.001406
1.845469	0.000305	-0.002200
1.846074	0.000431	-0.003291
1.846680	0.000316	-0.001705
1.847285	3.467571E-5	-0.001321
1.847891	0.000169	-0.002250
1.848496	0.000134	-0.001818
1.849102	0.000386	-0.002631
1.849707	0.000669	-0.000702
1.850313	0.000778	-0.001489
1.850918	0.000983	-0.002415
1.851523	0.001385	-0.002054
1.852129	0.000776	-0.001659
1.852734	0.001216	-0.002235
1.853340	0.000948	-0.002300
1.853945	0.001068	-0.002661
1.854551	0.000640	-0.001324
1.855156	0.000540	-0.001333
1.855762	0.000425	-0.002191
1.856367	5.094922E-5	-0.001153
1.856973	-0.000276	-3.748308E-5
1.857578	-2.541109E-5	0.000707
1.858184	-0.000134	0.000674
1.858789	-0.000312	0.000584
1.859395	6.158959E-5	0.002041
1.860000	0.000234	0.002761
1.860605	0.000490	0.001718
1.861211	0.000365	0.002296
1.861816	0.000821	0.003123
1.862422	0.000321	0.002955
1.863027	0.000601	0.002264
1.863633	0.000426	0.001751
1.864238	0.000378	0.002245
1.864844	0.000484	0.001808
1.865449	0.000672	0.001163
1.866055	0.000262	0.000460
1.866660	0.000625	0.000296
1.867266	0.000122	7.282917E-5
1.867871	0.000476	-0.000341
1.868477	0.000504	-0.000876
1.869082	0.000216	0.000128
1.869687	0.000726	-0.000115
1.870293	0.000733	0.000548
1.870898	0.000459	-3.032769E-5
1.871504	0.000522	0.000394
1.872109	0.000134	0.000766
1.872715	-0.000142	-6.968233E-5
1.873320	0.000286	-6.014181E-5
1.873926	0.000109	-6.312322E-5
1.874531	0.000742	-0.001414
1.875137	0.000373	-0.001675
1.875742	0.000836	-0.002147
1.876348	0.000915	-0.002935
1.876953	0.001014	-0.002427
1.877559	0.001009	-0.003584
1.878164	0.001149	-0.002293
1.878770	0.001233	-0.001473
1.879375	0.000925	-0.001879
1.879980	0.001096	-0.001045
1.880586	0.001020	-0.000605
1.881191	0.000750	0.000453
1.881797	0.000795	-8.220426E-5
1.882402	0.000679	-0.001373
1.883008	0.000517	-0.000421
1.883613	0.000672	-0.000655
1.884219	0.000756	-0.000630
1.884824	0.000944	-0.000475
1.885430	0.000628	-0.001581
1.886035	0.001126	-4.046449E-5
1.886641	0.000759	-0.000243
1.887246	0.000188	-2.436486E-5
1.887852	0.000401	0.001326
1.888457	-4.756253E-6	0.002463
1.889063	-5.482859E-5	0.002724
1.889668	3.217209E-5	0.002398
1.890273	-0.000432	0.003112
1.890879	-0.000500	0.003135
1.891484	-0.000325	0.002889
1.892090	-0.000479	0.002410
1.892695	-0.000692	0.001751
1.893301	-0.000345	0.001184
1.893906	-7.798704E-5	0.001322
1.894512	-0.000169	-5.239014E-5
1.895117	0.000288	-0.000211
1.895723	0.000468	-0.000156
1.896328	0.000703	3.705223E-5
1.896934	0.000728	-0.000552
1.897539	0.000651	-0.000358
1.898145	0.000528	-0.000479
1.898750	0.000266	-0.000881
1.899355	0.000103	-0.000588
1.899961	0.000373	-0.001172
1.900566	0.000509	-0.001403
1.901172	0.000900	-0.001645
1.901777	0.000840	-0.002474
1.902383	0.000276	-0.002215
1.902988	0.000226	-0.002507
1.903594	0.000183	-0.003080
1.904199	9.976974E-5	-0.003036
1.904805	-0.000173	-0.003262
1.905410	0.000378	-0.001842
1.906016	-0.000107	-0.002127
1.906621	-0.000118	-0.001561
1.907227	-0.000375	-0.000532
1.907832	-0.000720	-8.339682E-5
1.908438	-0.000539	0.000180
1.909043	-0.000886	0.000467
1.909648	-0.000728	0.001067
1.910254	-0.000614	0.002649
1.910859	-0.000246	0.003015
1.911465	-0.000218	0.002582
1.912070	-0.000222	0.002292
1.912676	-0.000260	0.002732
1.913281	-0.000168	0.002457
1.913887	-0.000193	0.002070
1.914492	-0.000121	0.002017
1.915098	0.000413	0.002478
1.915703	0.000468	0.002952
1.916309	0.000753	0.003014
1.916914	0.000752	0.003357
1.917520	0.000189	0.003286
1.918125	-0.000472	0.004036
1.918730	-0.000523	0.004355
1.919336	-0.001501	0.003805
1.919941	-0.001571	0.004248
1.920547	-0.001334	0.004216
1.921152	-0.001418	0.003771
1.921758	-0.001395	0.003806
1.922363	-0.001189	0.002417
1.922969	-0.000552	0.001737
1.923574	-0.000355	0.001007
1.924180	0.000325	-0.000415
1.924785	0.000390	-0.000839
1.925391	0.000545	-0.001112
1.925996	0.000709	-0.001514
1.926602	0.000608	-0.001835
1.927207	0.000243	-0.002013
1.927812	0.000186	-0.001711
1.928418	-0.000157	-0.000993
1.929023	-9.926778E-5	-0.001173
1.929629	-0.000333	-0.000767
1.930234	4.030885E-5	-0.000309
1.930840	0.000170	0.000172
1.931445	0.000224	-0.000814
1.932051	0.000573	-0.000740
1.932656	0.000392	-0.001234
1.933262	0.000344	-0.001244
1.933867	0.000930	-0.000980
1.934473	0.000645	-0.001573
1.935078	0.000627	-0.000758
1.935684	0.000666	-0.000749
1.936289	0.001106	-8.518567E-5
1.936895	0.000756	-3.330910E-5
1.937500	0.000965	-0.000518
1.938105	0.001069	0.000285
1.938711	0.000805	-2.197973E-5
