LabVIEW Measurement	
Writer_Version	2
Reader_Version	2
Separator	Tab
Multi_Headings	Yes
X_Columns	No
Time_Pref	Absolute
Operator	brodiej
Date	2014/12/19
Time	05:18:27.662177
***End_of_Header***	
	
Channels	2		
Samples	6400	6400	
Date	2014/12/10	2014/12/10	
Time	17:10:50	17:10:50	
Y_Unit_Label	Acceleration (g)	Acceleration (g)	
X_Dimension	Time (s)	Time (s)	
X0	5:10:50.318083868749 PM 12/10/2014	5:10:50.318083868749 PM 12/10/2014	
Delta_X	0.000605	0.000605	
***End_of_Header***			
X_Value	sj pick 3 base up - Acceleration - Ref	sj pick 3 base up - Acceleration - Meas	Comment
2.454570	-0.000241	0.000273
2.455176	-8.111656E-5	-0.000368
2.455781	-0.000547	-0.000673
2.456387	-0.000444	0.000240
2.456992	-0.000503	1.200837E-5
2.457598	-0.000457	-0.000193
2.458203	-0.000169	0.000839
2.458809	-0.000331	0.000465
2.459414	-0.000130	0.000459
2.460020	-0.000209	0.001237
2.460625	9.726613E-5	0.000785
2.461230	4.531608E-5	0.000341
2.461836	-0.000850	0.001211
2.462441	-0.000730	0.001234
2.463047	-0.001155	0.001558
2.463652	-0.001331	0.003360
2.464258	-0.000950	0.002696
2.464863	-0.000984	0.002695
2.465469	-0.000804	0.003308
2.466074	-0.000364	0.002849
2.466680	-0.000734	0.002755
2.467285	-0.000312	0.002531
2.467891	-5.670630E-5	0.001830
2.468496	-0.000434	0.001448
2.469102	-0.000557	0.000961
2.469707	-0.000514	0.000745
2.470312	-0.000475	0.000429
2.470918	-0.000802	0.000533
2.471523	-0.000752	0.000432
2.472129	-0.000759	0.001204
2.472734	-0.000599	0.001476
2.473340	-0.000449	0.002429
2.473945	-0.000207	0.002386
2.474551	0.000445	0.002157
2.475156	0.000334	0.002288
2.475762	0.001199	0.001952
2.476367	0.001146	0.001171
2.476973	0.000941	0.001881
2.477578	0.001273	0.000595
2.478184	0.000353	4.062992E-5
2.478789	5.258214E-6	0.001005
2.479395	-0.000465	-0.000902
2.480000	-0.000653	-0.000806
2.480605	-0.000921	-0.000141
2.481211	-0.000775	-0.001477
2.481816	-0.000730	-0.001303
2.482422	-0.000360	-0.001260
2.483027	2.128693E-6	-0.002532
2.483633	5.783416E-5	-0.001481
2.484238	0.000812	-0.002372
2.484844	0.001206	-0.002058
2.485449	0.001557	-0.001638
2.486055	0.001520	-0.001491
2.486660	0.001795	-0.001531
2.487266	0.001976	-0.000560
2.487871	0.002190	-0.001637
2.488477	0.001768	-0.001096
2.489082	0.001258	-0.001034
2.489688	0.001224	-0.001253
2.490293	0.000677	-0.000328
2.490898	0.000546	-0.000854
2.491504	0.000268	-0.001431
2.492109	6.784863E-5	-0.001301
2.492715	0.000144	-0.002304
2.493320	3.717933E-5	-0.001798
2.493926	0.000465	-0.001448
2.494531	0.000818	-0.002610
2.495137	0.001140	-0.001059
2.495742	0.001133	-0.001472
2.496348	0.001196	-0.001154
2.496953	0.000960	-0.000559
2.497559	0.001139	-0.000102
2.498164	0.000774	-9.472619E-5
2.498770	0.000873	0.000274
2.499375	0.000236	-0.000338
2.499980	0.000196	-0.000235
2.500586	6.510022E-6	0.000450
2.501191	0.000305	-0.000698
2.501797	0.000393	-0.000649
2.502402	0.000375	-0.000616
2.503008	0.000682	-0.001151
2.503613	-6.108763E-5	-0.000211
2.504219	0.000194	-0.000515
2.504824	-0.000388	-0.000628
2.505430	-0.000618	0.000738
2.506035	-0.000628	0.000112
2.506641	-0.001021	-9.457801E-6
2.507246	-0.001014	0.001185
2.507852	-0.000622	0.000733
2.508457	-0.000195	0.000590
2.509063	2.528715E-5	0.000866
2.509668	0.000266	-0.000195
2.510273	0.000567	0.000222
2.510879	0.000782	0.000527
2.511484	0.001043	0.000243
2.512090	0.000832	0.000762
2.512695	0.000581	0.001175
2.513301	0.000785	0.001866
2.513906	-5.382157E-6	0.002409
2.514512	0.000557	0.002205
2.515117	0.000334	0.002566
2.515723	0.000358	0.002819
2.516328	0.000187	0.002175
2.516934	0.000145	0.001995
2.517539	-0.000198	0.001767
2.518145	-0.000561	0.000797
2.518750	-0.000370	0.000741
2.519355	-0.000686	0.000181
2.519961	-0.001091	-0.000594
2.520566	-0.000950	0.000742
2.521172	-0.000663	0.000375
2.521777	-0.000830	0.001467
2.522383	-0.000553	0.001286
2.522988	-0.000259	0.002363
2.523594	-2.666290E-5	0.002444
2.524199	0.000236	0.003196
2.524805	0.000708	0.002308
2.525410	0.001061	0.002367
2.526016	0.000764	0.001852
2.526621	0.000753	0.001020
2.527227	0.000606	0.001172
2.527832	-1.351891E-5	0.000355
2.528437	0.000144	0.000747
2.529043	-0.000421	0.000428
2.529648	-0.000638	-0.000203
2.530254	-0.001034	0.000544
2.530859	-0.000939	0.000809
2.531465	-0.000780	3.168569E-5
2.532070	-0.000668	0.000896
2.532676	-0.000227	-0.000182
2.533281	-0.000135	-0.000480
2.533887	-0.000119	-0.000132
2.534492	-0.000144	-0.000269
2.535098	0.000674	-0.000590
2.535703	0.000323	0.000677
2.536309	0.000974	-0.000171
2.536914	0.000751	0.000165
2.537520	0.000780	0.000788
2.538125	0.001019	0.000287
2.538730	0.000830	0.000569
2.539336	0.000736	-8.876336E-5
2.539941	0.000328	-0.001203
2.540547	0.000285	-0.001172
2.541152	-3.479965E-5	-0.001265
2.541758	-0.000166	-0.002441
2.542363	-0.000207	-0.001804
2.542969	-0.000116	-0.002579
2.543574	-6.609486E-5	-0.001950
2.544180	0.000438	-0.001550
2.544785	0.000624	-0.001513
2.545391	0.001053	-0.000392
2.545996	0.000985	-0.000632
2.546602	0.001196	-0.000409
2.547207	0.000561	4.182249E-5
2.547813	0.000637	-0.000367
2.548418	2.340943E-5	0.000221
2.549023	0.000281	0.000652
2.549629	0.000305	-0.000389
2.550234	0.000296	0.000477
2.550840	0.000256	0.000153
2.551445	0.000221	3.660412E-6
2.552051	0.000692	0.000349
2.552656	0.000164	0.000149
2.553262	0.000246	-0.000247
2.553867	-1.038939E-5	0.000342
2.554473	-0.000143	-8.220426E-5
2.555078	-0.000237	0.000398
2.555684	-0.000637	0.000316
2.556289	-0.000545	0.000782
2.556895	-0.000827	0.000586
2.557500	-0.000812	0.001536
2.558105	-0.000339	0.002082
2.558711	-0.000447	0.002634
2.559316	0.000137	0.001954
2.559922	0.000252	0.001582
2.560527	0.000696	0.002376
2.561133	0.000480	0.001181
2.561738	0.000763	0.001757
2.562344	0.000489	0.001642
2.562949	0.000184	0.000983
2.563555	0.000239	0.001351
2.564160	-0.000144	0.000799
2.564766	0.000120	0.000561
2.565371	0.000222	0.000873
2.565977	0.000430	0.000259
2.566582	0.000214	0.000165
2.567188	0.000155	0.000190
2.567793	0.000270	0.000177
2.568398	0.000202	-0.000590
2.569004	-7.798704E-5	-0.000481
2.569609	0.000122	-0.001026
2.570215	-0.000357	-0.001218
2.570820	-0.000289	-0.001401
2.571426	-0.000423	-0.000451
2.572031	-7.923885E-5	-0.000269
2.572637	-4.418822E-5	-0.000129
2.573242	0.000251	-0.000538
2.573848	0.001039	6.925148E-5
2.574453	0.000973	-0.000515
2.575059	0.001755	0.000351
2.575664	0.001650	0.000177
2.576270	0.001926	-0.000608
2.576875	0.001651	5.136301E-5
2.577480	0.001634	-0.000154
2.578086	0.001560	-0.000490
2.578691	0.000859	-0.000848
2.579297	0.000577	-0.000711
2.579902	0.000333	-0.000551
2.580508	0.000331	6.269237E-5
2.581113	-0.000114	-3.748308E-5
2.581719	-0.000116	0.000124
2.582324	-0.000180	0.000300
2.582930	-6.922438E-5	-7.266374E-5
2.583535	-2.415928E-5	-0.000672
2.584141	0.000531	-5.716040E-5
2.584746	0.000971	0.000689
2.585352	0.000306	-0.000386
2.585957	0.000433	-0.000636
2.586562	0.001382	0.000406
2.587168	0.001260	0.000288
2.587773	0.001436	-0.000263
2.588379	0.001680	7.879200E-5
2.588984	0.001320	3.049312E-5
2.589590	0.000626	0.000395
2.590195	-0.000212	-0.000110
2.590801	-2.979242E-5	0.000815
2.591406	-0.000915	0.000180
2.592012	-0.001276	-0.000798
2.592617	-0.001352	-0.000447
2.593223	-0.001300	-0.000132
2.593828	-0.000915	-0.000999
2.594434	-0.000378	-0.000650
2.595039	0.000377	2.274145E-5
2.595645	0.000584	-0.000342
2.596250	0.000674	-0.000856
2.596855	0.001101	-0.000689
2.597461	0.001429	0.000330
2.598066	0.001046	0.000166
2.598672	0.000301	-0.000905
2.599277	0.000690	0.000838
2.599883	3.342390E-5	0.001145
2.600488	-0.000147	6.865520E-5
2.601094	-0.000273	0.000719
2.601699	-0.000150	0.001903
2.602305	-0.000258	0.001383
2.602910	-0.000431	0.001464
2.603516	9.413661E-5	0.001606
2.604121	0.000473	0.002235
2.604727	4.969741E-5	0.001355
2.605332	-0.000216	0.000512
2.605938	-8.174247E-5	0.000844
2.606543	-0.000434	0.001073
2.607148	-0.000122	-0.000195
2.607754	-4.669183E-5	0.001351
2.608359	0.000134	0.001129
2.608965	0.000353	0.000819
2.609570	0.000344	0.001043
2.610176	0.000943	0.000563
2.610781	0.001041	0.001250
2.611387	0.001040	0.001189
2.611992	0.000324	0.000276
2.612598	2.716486E-5	0.001095
2.613203	-0.000457	0.001030
2.613809	-0.000668	0.000638
2.614414	-0.000363	0.000828
2.615020	-0.000882	0.001752
2.615625	-0.000372	0.000806
2.616230	-0.000472	0.000710
2.616836	-9.050512E-5	0.001231
2.617441	0.000332	0.001053
2.618047	0.000415	0.000877
2.618652	-0.000520	-0.001281
2.619258	-0.000575	-0.001110
2.619863	-0.000768	0.000145
2.620469	-0.000405	-0.002397
2.621074	-8.987922E-5	-0.000606
2.621680	0.000472	-0.000424
2.622285	0.001194	-0.000664
2.622891	0.001528	0.000305
2.623496	0.001655	-4.046449E-5
2.624102	0.001713	0.000398
2.624707	0.001512	0.001406
2.625313	0.000624	-0.001202
2.625918	0.000128	-0.000224
2.626523	-0.000526	0.001274
2.627129	-0.000514	-0.002514
2.627734	-0.000571	-0.000990
2.628340	-0.001289	-0.001459
2.628945	-0.000628	-0.002475
2.629551	-0.000954	-0.001854
2.630156	-0.001186	-0.001613
2.630762	-0.000405	-0.001006
2.631367	-0.000166	0.000316
2.631973	-0.000191	-0.002248
2.632578	-0.000790	-0.000435
2.633184	-0.000162	0.002142
2.633789	0.000213	-0.000974
2.634395	0.000117	0.000237
2.635000	0.000754	0.001949
2.635605	0.001365	0.000566
2.636211	0.001258	0.001714
2.636816	0.001083	0.000360
2.637422	0.001716	0.000991
2.638027	0.001739	0.002890
2.638633	0.001025	-0.000675
2.639238	-0.000169	-4.761988E-5
2.639844	-0.000410	0.003582
2.640449	3.404981E-5	-0.000522
2.641055	-0.000874	0.000326
2.641660	-0.000395	0.001949
2.642266	-0.000597	9.787304E-5
2.642871	-0.000641	0.000892
2.643477	-0.000508	0.000728
2.644082	-9.989369E-5	0.000687
2.644687	0.000751	0.002036
2.645293	0.000513	-0.000472
2.645898	0.000492	0.000864
2.646504	-9.613826E-5	0.002822
2.647109	0.001017	0.000561
2.647715	0.000267	0.000725
2.648320	0.000335	0.003284
2.648926	0.000529	0.001118
2.649531	8.349623E-5	0.001558
2.650137	0.000186	0.000921
2.650742	0.000880	0.001448
2.651348	0.000525	0.001696
2.651953	0.000808	-0.002177
2.652559	0.000234	-0.001017
2.653164	-0.001291	0.000978
2.653770	-0.000562	-0.001977
2.654375	-0.001381	-0.001294
2.654980	-0.000481	-0.000293
2.655586	-0.000419	-0.000676
2.656191	-0.000618	8.356226E-5
2.656797	2.528715E-5	0.000506
2.657402	0.000268	0.000650
2.658008	0.000711	0.001889
2.658613	0.000967	0.000318
2.659219	0.000926	-0.000276
2.659824	-0.000352	0.001468
2.660430	8.287033E-5	6.269237E-5
2.661035	-0.000208	0.000274
2.661641	-0.000142	0.000280
2.662246	0.000186	-0.000365
2.662852	9.100709E-5	0.000854
2.663457	0.000467	0.001226
2.664062	0.000609	0.000734
2.664668	0.000886	0.001781
2.665273	0.000597	-1.840204E-5
2.665879	0.001203	-7.624143E-5
2.666484	0.000361	0.000449
2.667090	2.340943E-5	-0.001257
2.667695	0.000882	-0.000919
2.668301	0.000224	-0.001531
2.668906	0.001137	-0.003031
2.669512	0.000480	-0.000908
2.670117	0.000349	-0.001851
2.670723	0.000698	-0.001415
2.671328	0.000596	0.000302
2.671934	0.000631	-0.000941
2.672539	0.001228	-0.000699
2.673145	0.001035	0.000743
2.673750	-0.000282	-0.001669
2.674355	0.001206	-0.000383
2.674961	0.000969	-0.000764
2.675566	0.000731	-0.003395
2.676172	0.000948	-0.001219
2.676777	2.779076E-5	-0.001151
2.677383	0.000467	-0.002873
2.677988	5.470464E-5	-0.000800
2.678594	-0.000144	-0.001729
2.679199	0.000567	-0.001465
2.679805	0.000606	-0.000452
2.680410	-8.800151E-5	-0.001449
2.681016	0.000646	-0.000235
2.681621	0.001320	0.001025
2.682227	0.001469	-0.002526
2.682832	0.001835	0.000669
2.683438	0.001330	0.000366
2.684043	0.001359	-0.000934
2.684648	0.001518	0.001013
2.685254	0.001154	4.420762E-5
2.685859	0.001563	6.567379E-5
2.686465	0.001421	0.001079
2.687070	0.000323	0.000474
2.687676	-0.000405	0.001242
2.688281	0.000104	0.003363
2.688887	-0.000500	0.000487
2.689492	-0.000549	0.001101
2.690098	-0.000628	0.002664
2.690703	-0.001293	0.000280
2.691309	-0.001135	0.001225
2.691914	-0.000957	0.001044
2.692520	-0.000783	-0.001007
2.693125	-0.000425	-6.014181E-5
2.693730	0.000292	-0.000646
2.694336	-0.000369	-0.000309
2.694941	0.000265	0.001738
2.695547	0.000928	0.000428
2.696152	0.001156	-7.147117E-5
2.696758	0.001133	0.002595
2.697363	0.000378	0.002058
2.697969	0.000406	0.002711
2.698574	0.000174	0.002276
2.699180	-0.000681	0.001558
2.699785	-0.000454	0.002228
2.700391	-0.000472	0.001073
2.700996	-0.000960	1.320093E-5
2.701602	-0.001437	0.002007
2.702207	-0.000490	0.000812
2.702812	-0.000482	-0.001125
2.703418	-0.000536	0.000126
2.704023	-0.001017	0.000892
2.704629	-0.001121	0.000865
2.705234	-0.000253	0.001239
2.705840	-0.000853	0.000258
2.706445	-0.000129	0.002038
2.707051	0.000204	0.001391
2.707656	0.000448	0.001021
2.708262	-0.000184	0.001612
2.708867	-2.478519E-5	0.002504
2.709473	0.000632	0.000663
2.710078	0.000645	0.000762
2.710684	-0.000228	0.002274
2.711289	-0.000303	0.001651
2.711895	-4.418822E-5	0.001479
2.712500	-0.000293	0.000523
2.713105	-0.000792	0.000927
2.713711	-0.000746	0.000587
2.714316	-0.000256	-0.000339
2.714922	-0.001013	0.000184
2.715527	-0.000945	0.000632
2.716133	-0.000397	-6.729720E-5
2.716738	-6.859848E-5	-0.002544
2.717344	-0.000518	0.000208
2.717949	-0.000561	0.000518
2.718555	-0.000183	-0.001024
2.719160	8.975528E-5	-0.000671
2.719766	-0.000337	0.000509
2.720371	3.217209E-5	-0.000196
2.720977	0.001082	0.000245
2.721582	0.000701	0.000277
2.722187	0.000678	0.000797
2.722793	0.000955	0.001764
2.723398	0.001413	-0.001655
2.724004	0.000980	-0.000820
2.724609	0.000422	0.000991
2.725215	0.000770	-0.001272
2.725820	0.001188	-0.001616
2.726426	0.000231	-0.000955
2.727031	-0.000162	-0.001723
2.727637	-8.674970E-5	-0.001773
2.728242	-0.000102	-0.000702
2.728848	-0.001016	-0.000854
2.729453	-0.000753	0.000511
2.730059	4.531608E-5	-8.280054E-5
2.730664	-0.000120	-0.001778
2.731270	0.000299	0.001425
2.731875	-7.360571E-5	0.000396
2.732480	0.000947	-0.000321
2.733086	0.000799	0.000593
2.733691	0.000587	0.000553
2.734297	0.000733	0.000118
2.734902	0.001012	-0.000315
2.735508	0.000803	1.141208E-5
2.736113	-0.000108	0.001389
2.736719	0.000482	0.000581
2.737324	0.000527	-0.000401
2.737930	0.000554	0.001009
2.738535	-0.000357	0.001008
2.739141	-0.000234	-0.000405
2.739746	-5.920992E-5	0.000460
2.740352	-0.000823	0.000233
2.740957	-0.000766	0.000904
2.741563	-0.000440	0.000165
2.742168	-0.000161	0.000327
2.742773	-0.000909	0.001016
2.743379	-0.000609	0.001320
2.743984	8.387734E-6	-0.000588
2.744590	0.000387	0.000923
2.745195	0.000480	0.001562
2.745801	0.000766	0.000205
2.746406	0.001188	0.001868
2.747012	0.001117	0.001363
2.747617	0.000239	0.000637
2.748223	0.000602	0.000691
2.748828	0.000802	1.916376E-5
2.749434	0.000254	7.223289E-5
2.750039	-7.297981E-5	0.000918
2.750645	0.000438	-0.000424
2.751250	0.000376	-0.000821
2.751855	5.407874E-5	-0.000458
2.752461	0.000114	-0.000587
2.753066	-0.000218	-0.001492
2.753672	-0.000363	-0.000237
2.754277	-0.000746	-0.000899
2.754883	-0.001228	-0.001028
2.755488	-0.000522	-0.000441
2.756094	-0.000165	0.000251
2.756699	-0.000621	0.000299
2.757305	-0.000232	0.000680
2.757910	0.000721	0.000183
2.758516	0.000584	0.000615
2.759121	0.000691	0.000625
2.759727	0.000564	0.000367
2.760332	0.000855	0.000736
2.760937	0.000704	0.001032
2.761543	-4.293641E-5	-0.000704
2.762148	0.000440	-0.000618
2.762754	0.000785	0.000976
2.763359	0.000698	4.778531E-5
2.763965	0.000356	0.001392
2.764570	0.000785	0.002011
2.765176	0.001318	0.000902
2.765781	0.000704	0.001389
2.766387	0.000113	0.000774
2.766992	0.000557	0.000608
2.767598	0.000104	0.000704
2.768203	-0.000212	-0.001139
2.768809	-0.000141	-0.001376
2.769414	0.000408	-4.583103E-5
2.770020	0.000110	-0.001990
2.770625	-0.000283	-0.001504
2.771230	-2.252636E-6	0.000877
2.771836	0.000182	-0.000306
2.772441	0.000261	-8.280054E-5
2.773047	9.100709E-5	0.000788
2.773652	7.761830E-6	8.952508E-5
2.774258	0.000180	0.001371
2.774863	-0.000206	-5.596783E-5
2.775469	4.006405E-6	-0.001158
2.776074	0.000343	-0.000818
2.776680	0.000557	0.000217
2.777285	0.000128	-0.002306
2.777891	-0.000121	-0.000213
2.778496	6.534501E-5	0.000197
2.779102	0.000594	-0.001051
2.779707	-0.000284	-0.000129
2.780312	0.000140	-0.001114
2.780918	0.000189	0.000810
2.781523	-8.511678E-6	2.467848E-6
2.782129	-0.000163	-0.000890
2.782734	0.000207	-0.000741
2.783340	0.000617	0.000558
2.783945	0.001063	-0.000980
2.784551	0.000791	7.104033E-5
2.785156	0.000945	0.002122
2.785762	0.001672	0.000817
2.786367	0.001207	0.001737
2.786973	0.001057	0.000893
2.787578	0.001036	0.002028
2.788184	0.000887	0.002918
2.788789	0.000403	0.000333
2.789395	-0.000134	0.001168
2.790000	2.466124E-5	0.001088
2.790605	-2.854061E-5	-0.000333
2.791211	-0.000792	-0.000330
2.791816	-0.000724	0.000770
2.792422	-0.000674	-0.000669
2.793027	5.884118E-6	-0.001264
2.793633	-4.105869E-5	-0.001432
2.794238	0.000230	-0.001762
2.794844	0.000743	0.000243
2.795449	0.000993	-0.001483
2.796055	0.000957	-0.001403
2.796660	0.001220	0.000313
2.797266	0.001427	-0.000505
2.797871	0.001680	-0.001431
2.798477	0.001297	0.001124
2.799082	0.001028	0.001465
2.799688	0.001059	7.759943E-5
2.800293	0.000890	-0.000484
2.800898	0.000676	-0.001156
2.801504	0.000204	-0.000159
2.802109	0.000376	-0.001076
2.802715	7.786310E-5	-0.001922
2.803320	-9.926778E-5	-0.000844
2.803926	-0.000191	-0.000731
2.804531	-0.000210	-0.002102
2.805137	-0.000474	-0.000484
2.805742	-0.000376	0.000967
2.806348	0.000406	0.000301
2.806953	0.000827	-0.000837
2.807559	0.001181	8.475482E-5
2.808164	0.001580	0.000119
2.808770	0.001712	-0.000278
2.809375	0.001420	-0.001017
2.809980	0.001394	-0.000346
2.810586	0.001179	-0.000137
2.811191	0.000735	-0.000885
2.811797	0.000276	-0.000599
2.812402	-0.000273	0.000899
2.813008	-0.000253	0.002444
2.813613	-0.000282	0.000450
2.814219	-0.000752	0.000970
2.814824	-0.000931	0.002091
2.815430	-0.001102	0.001810
2.816035	-0.001176	0.000355
2.816641	-0.001315	0.000586
2.817246	-0.001267	-0.000330
2.817852	-0.001352	-0.000606
2.818457	-0.001472	-0.001988
2.819062	-0.001425	-0.000868
2.819668	-0.001193	0.000448
2.820273	-0.000459	0.000118
2.820879	-0.000302	-0.000392
2.821484	3.968294E-5	0.001618
2.822090	6.534501E-5	0.002598
2.822695	-1.915205E-5	0.002057
2.823301	0.000227	0.003017
2.823906	0.000219	0.002624
2.824512	0.000162	0.002796
2.825117	-1.289301E-5	0.001668
2.825723	-0.000318	0.001352
2.826328	-0.000773	0.002775
2.826934	-0.000293	0.000937
2.827539	-0.000283	0.000462
2.828145	-0.000380	0.001038
2.828750	-0.000823	0.000469
2.829355	-0.001128	0.000354
2.829961	-0.001051	0.001029
2.830566	-0.001023	0.000793
2.831172	-0.000388	0.000544
2.831777	-0.000809	0.000747
2.832383	-0.000288	-0.000581
2.832988	-0.000919	0.002396
2.833594	-0.000735	0.001800
2.834199	-0.000229	0.000875
2.834805	-0.000166	0.001661
2.835410	0.000321	0.001986
2.836016	0.000205	0.001751
2.836621	-6.359125E-5	0.002036
2.837227	0.000438	0.002034
2.837832	0.000492	0.001712
2.838437	0.000157	0.002049
2.839043	0.000381	-0.000386
2.839648	-0.000266	0.000948
2.840254	-0.000273	0.001027
2.840859	-1.000828E-6	-0.000529
2.841465	0.000174	-0.000538
2.842070	0.000575	-0.000500
2.842676	0.000478	-0.000407
2.843281	0.000457	-0.000814
2.843887	0.000542	-0.000642
2.844492	0.000501	0.000235
2.845098	0.000678	-0.000777
2.845703	0.000541	1.200837E-5
2.846309	0.000463	-0.000396
2.846914	0.000258	0.001553
2.847520	0.000348	0.000962
2.848125	0.000726	-0.000125
2.848730	0.000897	0.000766
2.849336	0.001122	1.021952E-5
2.849941	0.001241	-0.000331
2.850547	0.001451	-0.001204
2.851152	0.001470	-0.000454
2.851758	0.001172	-0.002302
2.852363	0.001190	-0.002113
2.852969	0.000285	-0.002812
2.853574	0.000460	-0.002977
2.854180	0.000169	-0.001737
2.854785	0.000488	-0.002415
2.855391	0.000423	-0.002156
2.855996	0.000582	-0.000860
2.856602	0.000567	-0.001114
2.857207	0.000934	-0.001135
2.857813	0.001706	-0.000615
2.858418	0.002145	-0.000686
2.859023	0.002302	-0.001429
2.859629	0.002498	-0.001956
2.860234	0.002136	-0.001271
2.860840	0.001941	-0.001028
2.861445	0.001587	-0.000837
2.862051	0.001253	-0.001634
2.862656	0.000892	-0.001125
2.863262	-9.763486E-6	-0.000566
2.863867	-1.000828E-6	-0.000456
2.864473	-9.175693E-5	-0.000114
2.865078	0.000192	0.000205
2.865684	0.000428	-0.000734
2.866289	0.000106	-0.000764
2.866895	-0.000236	-0.001292
2.867500	-0.000189	-0.001169
2.868105	-0.000216	-0.001475
2.868711	0.000159	-0.001435
2.869316	0.000732	-0.000336
2.869922	0.000535	-0.000191
2.870527	0.000959	0.000602
2.871133	0.001114	0.001311
2.871738	0.001535	0.001809
2.872344	0.001334	0.001620
2.872949	0.001486	0.001764
2.873555	0.000924	0.002160
2.874160	0.000713	0.001552
2.874766	0.000222	0.000640
2.875371	0.000104	0.000348
2.875977	-4.731774E-5	-0.000958
2.876582	-0.000445	-0.000603
2.877187	-3.041832E-5	-0.000308
2.877793	-0.000650	-0.000365
2.878398	-9.175693E-5	0.000534
2.879004	-0.000319	0.000609
2.879609	-0.000180	0.000481
2.880215	-0.000461	0.000779
2.880820	-0.000917	0.000546
2.881426	-0.000815	0.001069
2.882031	-0.000909	0.000905
2.882637	-0.000694	0.000951
2.883242	-0.000363	0.001219
2.883848	-0.000281	0.001348
2.884453	5.720826E-5	0.000597
2.885059	-7.360571E-5	0.001987
2.885664	7.135926E-6	0.001230
2.886270	8.725166E-5	0.000626
2.886875	-0.000114	0.001623
2.887480	-0.000455	0.001284
2.888086	-0.000742	0.000906
2.888691	-0.001235	0.001688
2.889297	-0.001113	0.000540
2.889902	-0.001339	0.001559
2.890508	-0.001471	0.001380
2.891113	-0.001085	0.001530
2.891719	-0.000847	0.002636
2.892324	-0.000296	0.002686
2.892930	-7.360571E-5	0.001656
2.893535	0.000312	0.001661
2.894141	0.000309	0.001669
2.894746	0.000269	0.000633
2.895352	0.000393	0.001026
2.895957	0.000469	0.000670
2.896562	0.000334	0.001304
2.897168	0.000394	0.001272
2.897773	0.000170	0.001325
2.898379	0.000540	0.001401
2.898984	0.000570	0.001284
2.899590	0.000544	0.001441
2.900195	0.000253	0.000110
2.900801	-0.000257	-4.523475E-5
2.901406	-0.000764	-0.000145
2.902012	-0.001087	-0.001164
2.902617	-0.001131	-0.002599
2.903223	-0.001495	-0.001727
2.903828	-0.001359	-0.001882
2.904434	-0.001312	-0.002189
2.905039	-0.000892	-0.000786
2.905645	-0.000396	-0.000621
2.906250	-6.108763E-5	-0.000224
2.906855	0.001034	4.540018E-5
2.907461	0.001406	-0.000212
