LabVIEW Measurement	
Writer_Version	2
Reader_Version	2
Separator	Tab
Multi_Headings	Yes
X_Columns	No
Time_Pref	Absolute
Operator	brodiej
Date	2014/12/19
Time	14:37:58.082653
***End_of_Header***	
	
Channels	2		
Samples	4096	4096	
Date	2014/12/19	2014/12/19	
Time	14:37:24	14:37:24	
Y_Unit_Label	Acceleration (g)	Acceleration (g)	
X_Dimension	Time (s)	Time (s)	
X0	2:37:24.497141381249 PM 12/19/2014	2:37:24.497141381249 PM 12/19/2014	
Delta_X	0.000488	0.000488	
***End_of_Header***			
X_Value	12/19/2014 2:37:26 PM - Acceleration - Ref	12/19/2014 2:37:26 PM - Acceleration - Meas	Comment
1.658203	-0.039905	0.083336
1.658691	-0.062961	0.087608
1.659180	-0.030763	0.097502
1.659668	-0.048224	0.080583
1.660156	-0.047958	0.054515
1.660645	-0.023631	0.068138
1.661133	-0.054818	0.063622
1.661621	-0.038073	0.068034
1.662109	-0.024779	0.042203
1.662598	-0.027898	0.023693
1.663086	-0.002990	0.001989
1.663574	-0.008555	0.008216
1.664062	-0.012348	0.010690
1.664551	-0.027272	-0.005492
1.665039	-0.018705	-0.026715
1.665527	-0.006752	-0.009403
1.666016	0.003085	-0.031632
1.666504	0.007054	-0.098278
1.666992	-0.013031	-0.063296
1.667480	-0.004379	-0.082106
1.667969	-0.002848	-0.078636
1.668457	-0.023894	-0.070308
1.668945	-0.020601	-0.074581
1.669434	-0.039316	-0.078473
1.669922	-0.010746	-0.084628
1.670410	-0.010589	-0.085634
1.670898	-0.037986	-0.103745
1.671387	-0.000364	-0.070935
1.671875	0.016543	-0.066253
1.672363	-0.047009	-0.054086
1.672852	-0.027468	-0.027495
1.673340	0.007760	-0.031504
1.673828	-0.034606	0.004554
1.674316	-0.023639	-0.014538
1.674805	-0.013936	-0.004714
1.675293	-0.018057	0.006345
1.675781	-0.008845	0.030080
1.676270	-0.007869	0.033789
1.676758	-0.003830	0.025752
1.677246	-0.007101	0.041101
1.677734	0.005264	0.042368
1.678223	0.005281	0.038609
1.678711	-0.008670	0.017440
1.679199	0.006409	0.047244
1.679687	0.011479	0.039422
1.680176	0.010918	0.039010
1.680664	0.003973	0.040656
1.681152	-0.008402	0.049790
1.681641	0.005342	0.049662
1.682129	0.009619	0.028417
1.682617	0.010622	0.016964
1.683105	0.018076	0.025842
1.683594	0.023135	0.025260
1.684082	0.041141	0.018642
1.684570	0.017208	0.018981
1.685059	0.026255	0.011772
1.685547	0.032898	-0.003126
1.686035	0.006486	0.018170
1.686523	0.027229	-0.016955
1.687012	0.017993	-0.010054
1.687500	0.011158	0.026878
1.687988	0.023527	0.021763
1.688477	0.000641	0.026895
1.688965	0.021089	0.009629
1.689453	0.039647	0.022215
1.689941	0.002031	0.026964
1.690430	0.018394	0.002630
1.690918	0.039814	0.000211
1.691406	0.024062	0.011408
1.691895	0.022220	0.016171
1.692383	0.017235	0.006841
1.692871	0.011996	0.009986
1.693359	0.007710	-0.002249
1.693848	0.009055	-0.009272
1.694336	0.018611	0.007771
1.694824	0.001106	0.005942
1.695312	0.002420	0.013612
1.695801	0.006557	0.018606
1.696289	-0.006718	0.017821
1.696777	-0.005715	0.023081
1.697266	-0.001906	0.012500
1.697754	0.005308	0.014838
1.698242	0.007737	0.019336
1.698730	0.008575	0.023083
1.699219	0.012657	0.036310
1.699707	0.009523	0.037343
1.700195	0.005096	0.030518
1.700684	0.014106	0.012860
1.701172	0.016949	0.028504
1.701660	0.003120	0.041328
1.702148	-0.001700	0.030873
1.702637	-0.000802	0.035790
1.703125	0.006592	0.047228
1.703613	0.001496	0.046276
1.704102	-0.006059	0.028759
1.704590	0.008496	0.025701
1.705078	0.012304	0.022086
1.705566	0.001894	0.020753
1.706055	-0.002621	0.020518
1.706543	-0.006322	0.011809
1.707031	-0.008824	0.011398
1.707520	-0.007222	0.008121
1.708008	-0.003261	-0.001616
1.708496	-0.005801	-0.010908
1.708984	-0.008671	-0.013053
1.709473	0.001678	-0.021905
1.709961	-0.000415	-0.027016
1.710449	-0.004876	-0.021997
1.710937	0.000622	-0.029207
1.711426	0.002838	-0.029648
1.711914	-0.001672	-0.029286
1.712402	-0.004185	-0.030852
1.712891	-0.001329	-0.024606
1.713379	-0.004918	-0.016583
1.713867	-0.009355	-0.021210
1.714355	-0.003092	-0.027170
1.714844	-0.001446	-0.019497
1.715332	-0.005681	-0.023872
1.715820	-0.009758	-0.035835
1.716309	-0.010284	-0.033436
1.716797	-0.005509	-0.026206
1.717285	-0.010369	-0.032389
1.717773	-0.017537	-0.033885
1.718262	-0.012817	-0.029655
1.718750	-0.014231	-0.029881
1.719238	-0.020302	-0.029099
1.719727	-0.015682	-0.033828
1.720215	-0.013855	-0.035803
1.720703	-0.015581	-0.031358
1.721191	-0.019588	-0.033730
1.721680	-0.023069	-0.038922
1.722168	-0.024879	-0.034767
1.722656	-0.017585	-0.031085
1.723145	-0.011873	-0.042148
1.723633	-0.017095	-0.040187
1.724121	-0.018440	-0.035344
1.724609	-0.019529	-0.029048
1.725098	-0.023979	-0.024870
1.725586	-0.021418	-0.026301
1.726074	-0.015893	-0.020857
1.726562	-0.013701	-0.019268
1.727051	-0.010425	-0.020237
1.727539	-0.009648	-0.024151
1.728027	-0.006819	-0.019761
1.728516	-0.004260	-0.007509
1.729004	-0.008844	0.000231
1.729492	-0.015974	0.003085
1.729980	-0.015566	0.005229
1.730469	-0.009998	0.014974
1.730957	-0.007133	0.019099
1.731445	-0.005977	0.015989
1.731934	0.000888	0.015877
1.732422	0.003458	0.019329
1.732910	0.002904	0.023158
1.733398	-0.000243	0.022002
1.733887	-8.862741E-5	0.020457
1.734375	0.009033	0.023965
1.734863	0.013423	0.025864
1.735352	0.012249	0.016530
1.735840	0.013674	0.014584
1.736328	0.015969	0.019767
1.736816	0.016213	0.014733
1.737305	0.015789	0.010790
1.737793	0.018469	0.012160
1.738281	0.017297	0.007143
1.738770	0.012188	0.000639
1.739258	0.010283	0.002959
1.739746	0.013279	0.003940
1.740234	0.012710	0.000923
1.740723	0.006683	0.001128
1.741211	0.005591	0.001942
1.741699	0.006379	-0.001572
1.742187	0.004724	-0.001647
1.742676	0.005509	-0.004241
1.743164	0.008812	-0.008711
1.743652	0.005835	-0.007288
1.744141	-0.002310	-0.004115
1.744629	-0.007103	-0.001406
1.745117	-0.008282	0.001186
1.745605	-0.003801	0.006359
1.746094	0.001980	0.010019
1.746582	-0.001638	0.006308
1.747070	-0.002924	0.004104
1.747559	-0.001944	0.008564
1.748047	-0.003414	0.010400
1.748535	-0.002915	0.011560
1.749023	-0.002097	0.014795
1.749512	-0.002766	0.019570
1.750000	-0.002302	0.018184
1.750488	-0.003046	0.016775
1.750977	-0.000503	0.018172
1.751465	0.009028	0.015144
1.751953	0.013415	0.014431
1.752441	0.008690	0.017421
1.752930	0.008040	0.017639
1.753418	0.009684	0.016463
1.753906	0.009189	0.019317
1.754395	0.012754	0.016539
1.754883	0.016204	0.013339
1.755371	0.014028	0.016202
1.755859	0.012901	0.017994
1.756348	0.014589	0.018409
1.756836	0.018743	0.019495
1.757324	0.023630	0.022119
1.757812	0.021951	0.019541
1.758301	0.018735	0.017099
1.758789	0.017896	0.018453
1.759277	0.016039	0.020995
1.759766	0.016439	0.019537
1.760254	0.017682	0.021093
1.760742	0.011238	0.022076
1.761230	0.006798	0.018896
1.761719	0.007872	0.018223
1.762207	0.006926	0.018064
1.762695	0.009515	0.015576
1.763184	0.012436	0.013616
1.763672	0.004623	0.012374
1.764160	-0.003476	0.013490
1.764648	-0.003246	0.014283
1.765137	-0.004586	0.012041
1.765625	-0.005213	0.009595
1.766113	-0.004255	0.004546
1.766602	-0.008134	-0.000550
1.767090	-0.011295	-0.002699
1.767578	-0.012293	-0.003813
1.768066	-0.010984	-0.007186
1.768555	-0.006026	-0.010751
1.769043	-0.006057	-0.013123
1.769531	-0.010854	-0.016199
1.770020	-0.010916	-0.016761
1.770508	-0.009482	-0.016872
1.770996	-0.012137	-0.019903
1.771484	-0.009090	-0.023990
1.771973	-0.008641	-0.026511
1.772461	-0.014153	-0.027418
1.772949	-0.013985	-0.026575
1.773437	-0.010217	-0.027112
1.773926	-0.005972	-0.026257
1.774414	-0.002135	-0.028061
1.774902	-0.004170	-0.032278
1.775391	-0.007439	-0.028860
1.775879	-0.006895	-0.024589
1.776367	-0.007769	-0.025781
1.776855	-0.007531	-0.028571
1.777344	-0.004989	-0.026486
1.777832	-0.008267	-0.027539
1.778320	-0.012343	-0.027103
1.778809	-0.009756	-0.022189
1.779297	-0.007842	-0.020376
1.779785	-0.003685	-0.019840
1.780273	-0.001675	-0.021340
1.780762	-0.006184	-0.020321
1.781250	-0.008182	-0.017223
1.781738	-0.007059	-0.013957
1.782227	-0.008786	-0.011505
1.782715	-0.010072	-0.010629
1.783203	-0.009952	-0.011652
1.783691	-0.012564	-0.010559
1.784180	-0.012760	-0.006318
1.784668	-0.010482	-0.005056
1.785156	-0.007642	-0.005163
1.785645	-0.003858	-0.003554
1.786133	-0.004938	-0.003866
1.786621	-0.008539	-0.002458
1.787109	-0.009266	0.002016
1.787598	-0.009951	0.006679
1.788086	-0.009977	0.007151
1.788574	-0.007859	0.004934
1.789062	-0.007624	0.005013
1.789551	-0.008730	0.005925
1.790039	-0.007058	0.006086
1.790527	-0.004511	0.007263
1.791016	-0.002456	0.008116
1.791504	0.001296	0.004840
1.791992	0.002076	0.003532
1.792480	-0.000764	0.004972
1.792969	-0.001348	0.004705
1.793457	-0.001635	0.003903
1.793945	-0.001292	0.002776
1.794434	0.000243	-0.001948
1.794922	-8.299427E-5	-0.003978
1.795410	-0.000529	-0.002438
1.795898	0.000490	-0.004059
1.796387	0.001766	-0.004089
1.796875	0.004216	-0.005235
1.797363	0.006584	-0.009041
1.797852	0.006286	-0.007310
1.798340	0.005364	-0.005985
1.798828	0.004342	-0.003519
1.799316	0.001218	-0.002135
1.799805	0.001390	-0.003545
1.800293	0.004391	-0.004940
1.800781	0.004128	-0.004248
1.801270	0.004686	-0.000554
1.801758	0.006005	-0.000454
1.802246	0.005464	0.002528
1.802734	0.006349	0.005139
1.803223	0.009996	0.006539
1.803711	0.010703	0.010400
1.804199	0.008897	0.015113
1.804687	0.008063	0.018078
1.805176	0.006587	0.020252
1.805664	0.005431	0.021253
1.806152	0.006395	0.022296
1.806641	0.009525	0.026111
1.807129	0.011374	0.028830
1.807617	0.010590	0.028839
1.808105	0.010873	0.026867
1.808594	0.013837	0.025821
1.809082	0.014849	0.026369
1.809570	0.016073	0.027851
1.810059	0.016348	0.027556
1.810547	0.012816	0.027903
1.811035	0.009928	0.028124
1.811523	0.009546	0.024699
1.812012	0.009588	0.022961
1.812500	0.009794	0.023511
1.812988	0.011608	0.021717
1.813477	0.011955	0.018977
1.813965	0.009720	0.016358
1.814453	0.009248	0.012745
1.814941	0.010133	0.011273
1.815430	0.009661	0.010683
1.815918	0.007415	0.009179
1.816406	0.004162	0.006166
1.816895	0.002570	0.004020
1.817383	0.001326	0.001641
1.817871	0.000515	0.000620
1.818359	0.001263	0.000968
1.818848	0.000948	0.000389
1.819336	-0.001144	-0.001677
1.819824	-0.001363	-0.003765
1.820312	3.905704E-5	-0.006376
1.820801	-9.175693E-5	-0.005604
1.821289	-0.001650	-0.003987
1.821777	-0.002785	-0.004564
1.822266	-0.005033	-0.006448
1.822754	-0.006512	-0.007659
1.823242	-0.005421	-0.009352
1.823730	-0.005720	-0.009749
1.824219	-0.004835	-0.008216
1.824707	-0.004521	-0.009905
1.825195	-0.004935	-0.012837
1.825684	-0.003793	-0.013821
1.826172	-0.003942	-0.014687
1.826660	-0.004529	-0.014645
1.827148	-0.004273	-0.014204
1.827637	-0.006176	-0.013549
1.828125	-0.008411	-0.014221
1.828613	-0.007301	-0.015748
1.829102	-0.006485	-0.016819
1.829590	-0.008068	-0.014258
1.830078	-0.006705	-0.014645
1.830566	-0.006674	-0.012022
1.831055	-0.008277	-0.013615
1.831543	-0.005772	-0.012797
1.832031	-0.002390	-0.014959
1.832520	-0.005036	-0.008808
1.833008	-0.005453	-0.011208
1.833496	-0.007738	-0.007024
1.833984	-0.008927	-0.012369
1.834473	-0.009472	-0.004000
1.834961	-0.007003	-0.022600
1.835449	-0.005023	0.041005
1.835937	-0.014894	0.083572
1.836426	-0.081317	0.007491
1.836914	0.035984	0.085150
1.837402	-0.002169	0.059730
1.837891	-0.002321	0.072644
1.838379	0.005687	0.125838
1.838867	-0.020160	0.155853
1.839355	-0.050615	0.183796
1.839844	-0.038253	0.233705
1.840332	0.003450	0.293169
1.840820	0.012127	0.319795
1.841309	-0.014812	0.401717
1.841797	-0.010343	0.425628
1.842285	-0.001242	0.445066
1.842773	0.007583	0.460137
1.843262	0.063823	0.459098
1.843750	0.053153	0.515041
1.844238	0.043461	0.549518
1.844727	0.017918	0.543671
1.845215	0.056586	0.527031
1.845703	0.052315	0.457125
1.846191	0.117962	0.372012
1.846680	0.136282	0.221167
1.847168	0.152467	0.028669
1.847656	0.141226	-0.105587
1.848145	0.177900	-0.318735
1.848633	0.162662	-0.482666
1.849121	0.108131	-0.586619
1.849609	0.089846	-0.684436
1.850098	0.033639	-0.752575
1.850586	-0.032210	-0.820100
1.851074	-0.050653	-0.893236
1.851562	-0.070178	-0.919110
1.852051	-0.075561	-0.932612
1.852539	-0.067604	-0.945151
1.853027	-0.043504	-0.967958
1.853516	-0.013479	-0.932033
1.854004	-0.012629	-0.881217
1.854492	-0.004797	-0.790921
1.854980	-0.005772	-0.707515
1.855469	-0.025822	-0.554723
1.855957	-0.047498	-0.487442
1.856445	-0.044779	-0.335216
1.856934	-0.050338	-0.230430
1.857422	-0.049752	-0.116835
1.857910	-0.051785	0.060779
1.858398	-0.061204	0.090091
1.858887	-0.064516	0.264758
1.859375	-0.093904	0.309473
1.859863	-0.120359	0.403156
1.860352	-0.153207	0.428707
1.860840	-0.171390	0.456324
1.861328	-0.199942	0.449332
1.861816	-0.216171	0.472041
1.862305	-0.216568	0.432058
1.862793	-0.204281	0.410985
1.863281	-0.169121	0.349885
1.863770	-0.150128	0.311237
1.864258	-0.121891	0.255021
1.864746	-0.121694	0.204778
1.865234	-0.089599	0.245209
1.865723	-0.052642	0.097750
1.866211	-0.074862	0.098385
1.866699	-0.018043	0.054256
1.867187	0.046357	0.026121
1.867676	0.022577	-0.012499
1.868164	0.041229	0.018888
1.868652	0.086255	0.009346
1.869141	0.068999	-0.017487
1.869629	0.049265	-0.003987
1.870117	0.097693	0.002682
1.870605	0.098235	0.038200
1.871094	0.078466	0.015126
1.871582	0.122351	0.028835
1.872070	0.093401	0.000354
1.872559	0.106375	0.019539
1.873047	0.100464	0.011520
1.873535	0.097841	0.026270
1.874023	0.078068	0.030142
1.874512	0.067967	0.024185
1.875000	0.055494	0.067045
1.875488	0.047786	0.086606
1.875977	0.093920	0.113616
1.876465	0.118191	0.087351
1.876953	0.094916	0.074156
1.877441	0.089690	0.081816
1.877930	0.109923	0.089237
1.878418	0.059628	0.101320
1.878906	0.043958	0.111577
1.879395	0.033773	0.150044
1.879883	0.029411	0.127997
1.880371	0.012739	0.138323
1.880859	-0.039278	0.162339
1.881348	-0.000587	0.360314
1.881836	0.073513	0.243172
1.882324	0.004725	0.167148
1.882812	-0.007968	0.148238
1.883301	0.030089	0.075560
1.883789	0.007817	0.024542
1.884277	-0.019636	0.028265
1.884766	-0.012581	-0.032157
1.885254	-0.026890	-0.070807
1.885742	-0.112780	-0.094357
1.886230	-0.115204	-0.112103
1.886719	-0.019738	-0.039417
1.887207	-0.099517	-0.123988
1.887695	-0.039844	-0.136713
1.888184	-0.090091	-0.143011
1.888672	-0.087681	-0.185626
1.889160	0.004162	-0.138241
1.889648	-0.015610	-0.183627
1.890137	0.000305	-0.189239
1.890625	0.039690	-0.132193
1.891113	-0.027646	-0.185713
1.891602	0.047823	-0.192887
1.892090	0.062899	-0.127848
1.892578	0.069585	-0.150205
1.893066	0.123455	-0.122003
1.893555	0.050290	-0.121581
1.894043	0.066303	-0.121376
1.894531	0.061383	-0.082611
1.895020	0.069953	-0.024174
1.895508	0.046226	-0.046761
1.895996	0.023093	-0.031865
1.896484	0.046650	0.015862
1.896973	0.011300	0.024191
1.897461	-0.057462	0.055689
1.897949	-0.008394	0.089594
1.898437	0.006044	0.098788
1.898926	-0.018056	0.135515
1.899414	-0.059208	0.133113
1.899902	-0.041918	0.146435
1.900391	-0.012517	0.120772
1.900879	-0.035624	0.133515
1.901367	-0.016009	0.148543
1.901855	-0.040995	0.117588
1.902344	-0.059247	0.143810
1.902832	-0.029276	0.154970
1.903320	-0.050787	0.167679
1.903809	-0.032858	0.169725
1.904297	-0.022454	0.207409
1.904785	-0.076129	0.173056
1.905273	-0.019124	0.133023
1.905762	-0.014440	0.184118
1.906250	-0.039440	0.120167
1.906738	-0.021455	0.052469
1.907227	-0.008911	0.042315
1.907715	0.006451	0.052517
1.908203	-0.028278	-0.008266
1.908691	-0.051408	-0.039266
1.909180	0.036935	-0.058809
1.909668	0.008160	-0.106872
1.910156	-0.013767	-0.134368
1.910645	0.052534	-0.156700
1.911133	-0.003421	-0.123891
1.911621	0.029216	-0.123170
1.912109	0.065489	-0.157590
1.912598	0.011850	-0.129782
1.913086	0.036984	-0.128271
1.913574	0.053934	-0.098918
1.914062	0.031909	-0.108541
1.914551	0.061162	-0.142064
1.915039	0.052207	-0.117064
1.915527	0.043650	-0.065138
1.916016	0.046621	-0.087054
1.916504	0.008982	-0.080709
1.916992	0.019210	-0.040802
1.917480	0.028521	-0.029980
1.917969	0.015751	0.005950
1.918457	0.019990	-0.026010
1.918945	0.033804	-0.006360
1.919434	0.009249	0.032604
1.919922	0.003932	0.038751
1.920410	-0.005513	0.044359
1.920898	-0.026747	0.047862
1.921387	-0.030374	0.094029
1.921875	-0.008587	0.071883
1.922363	-0.033831	0.075367
1.922852	-0.052197	0.080513
1.923340	-0.034325	0.069687
1.923828	-0.029418	0.086094
1.924316	-0.037214	0.067139
1.924805	-0.034356	0.043222
1.925293	-0.024427	0.018666
1.925781	-0.014473	0.030950
1.926270	-0.012242	-0.001355
1.926758	-0.030504	-0.006198
1.927246	-0.016735	0.008277
1.927734	-0.012538	-0.018857
1.928223	-0.017657	-0.021461
1.928711	-0.013575	-0.048446
1.929199	0.007452	-0.057476
1.929687	-0.004563	-0.066547
1.930176	-0.003673	-0.083276
1.930664	0.005213	-0.073743
1.931152	-0.016452	-0.054936
1.931641	-0.019392	-0.055212
1.932129	-0.022734	-0.069949
1.932617	-0.011066	-0.069924
1.933105	-0.013023	-0.068645
1.933594	-0.015124	-0.083930
1.934082	-0.004771	-0.066450
1.934570	-0.003917	-0.052483
1.935059	-0.014260	-0.053165
1.935547	-0.019544	-0.028847
1.936035	-0.020806	-0.017562
1.936523	-0.014838	-0.006957
1.937012	-0.015282	-0.013560
1.937500	-0.020819	-0.003609
1.937988	-0.021163	0.006135
1.938477	-0.010036	0.018069
1.938965	-0.001447	0.026384
1.939453	-0.010587	0.019738
1.939941	-0.015868	0.024627
1.940430	-0.002757	0.039726
1.940918	-0.003196	0.028734
1.941406	-0.021252	0.012902
1.941895	0.006015	0.033754
1.942383	0.026060	0.039034
1.942871	0.002026	0.038596
1.943359	-0.015834	0.014830
1.943848	-0.004293	0.030840
1.944336	0.013531	0.050886
1.944824	0.012264	0.016460
1.945312	-0.001304	0.000582
1.945801	0.012257	0.022689
1.946289	0.032936	0.034633
1.946777	0.022842	0.016459
1.947266	0.003097	0.009736
1.947754	0.025178	0.008402
1.948242	0.036020	0.016118
1.948730	0.005744	0.007379
1.949219	0.007758	-0.019820
1.949707	0.026487	0.001530
1.950195	0.018089	0.029982
1.950684	0.003389	0.010659
1.951172	0.005318	-0.000410
1.951660	0.016220	0.010227
1.952148	0.017953	0.028193
1.952637	0.011441	0.005804
1.953125	0.014440	-0.001337
1.953613	0.022319	0.006949
1.954102	0.024049	0.002568
1.954590	0.016716	0.013386
1.955078	-0.001619	0.001262
1.955566	0.007534	0.000638
1.956055	0.014857	-0.003005
1.956543	0.000367	0.001379
1.957031	0.001774	-0.002003
1.957520	0.015589	0.001723
1.958008	0.005357	0.009056
1.958496	-0.009679	0.006206
1.958984	-0.000266	-0.002956
1.959473	0.009663	0.006554
1.959961	0.001912	0.006835
1.960449	0.000550	-0.000176
1.960937	-0.002370	0.018961
1.961426	0.001543	0.026647
1.961914	0.008350	0.014023
1.962402	0.008897	0.025079
1.962891	0.005795	0.032726
1.963379	0.015488	0.018360
1.963867	0.011800	0.024229
1.964355	-0.007064	0.028216
1.964844	0.006765	0.033879
1.965332	0.017103	0.044165
1.965820	-0.000694	0.037410
1.966309	-0.008018	0.031485
1.966797	0.012884	0.029797
1.967285	0.016083	0.042937
1.967773	0.000366	0.034825
1.968262	0.007085	0.010697
1.968750	0.004982	0.027025
1.969238	-0.005990	0.030115
1.969727	-2.415928E-5	0.000645
1.970215	0.005668	0.001700
1.970703	-0.006317	0.011711
1.971191	-0.001881	0.002388
1.971680	0.000189	-0.006447
1.972168	-0.010383	-0.008304
1.972656	-0.009557	-0.011554
1.973145	0.004910	-0.007781
1.973633	0.004293	-0.013572
1.974121	-0.007166	-0.025163
1.974609	0.002635	-0.038992
1.975098	0.008728	-0.013915
1.975586	-0.005317	-0.005621
1.976074	-0.001182	-0.033024
1.976562	0.003965	-0.028382
1.977051	-0.008426	-0.009007
1.977539	-0.005987	-0.025259
1.978027	0.004693	-0.038114
1.978516	-0.003338	-0.019166
1.979004	-0.010199	-0.021079
1.979492	5.094922E-5	-0.023840
1.979980	-0.009224	-0.018475
1.980469	-0.022406	-0.022455
1.980957	-0.005566	-0.022990
1.981445	0.003972	-0.020415
1.981934	-0.017821	-0.027511
1.982422	-0.017630	-0.045006
1.982910	-0.001474	-0.028694
1.983398	-0.017280	-0.010768
1.983887	-0.023738	-0.032809
1.984375	-0.009073	-0.042226
1.984863	-0.020035	-0.019993
1.985352	-0.025375	-0.028904
1.985840	-0.009109	-0.051267
1.986328	-0.008541	-0.033368
1.986816	-0.021535	-0.022836
1.987305	-0.012563	-0.030982
1.987793	-0.014258	-0.026190
1.988281	-0.031656	-0.022396
1.988770	-0.019875	-0.023639
1.989258	-0.001477	-0.019552
1.989746	-0.016746	-0.018822
1.990234	-0.019878	-0.024719
1.990723	-6.108763E-5	-0.018164
1.991211	-0.006339	0.005111
1.991699	-0.023059	-0.000844
1.992187	-0.007722	-0.017385
1.992676	-0.002189	0.005793
1.993164	-0.016389	0.018935
1.993652	-0.011717	-0.005046
1.994141	0.002520	0.002440
1.994629	-0.005918	0.028596
1.995117	-0.008366	0.022777
1.995605	0.002359	0.014048
1.996094	-0.002623	0.024223
1.996582	-0.002565	0.025786
1.997070	0.011494	0.028214
1.997559	0.010773	0.026406
1.998047	0.000908	0.022365
1.998535	0.013881	0.015427
1.999023	0.020951	0.018624
1.999512	0.003803	0.027046

